code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002343,慈文传媒,2022-09-28,5.0,bottom_area,2022-09-27,4.93,1.4198782961460505,4.0567951318458455,29.470672389127333,False,1
002616,长青集团,2022-09-28,4.84,bottom_area,2022-09-27,4.75,1.8947368421052602,6.947368421052633,28.678678678678683,False,1
002202,金风科技,2022-09-28,11.46,bottom_area,2022-09-28,11.42,0.3502626970227752,4.640980735551658,27.53807106598985,False,1
688018,乐鑫科技,2022-09-28,78.7,bottom_area,2022-09-28,78.61,0.11448925073146343,3.0403256583131926,32.81196581196581,False,1
300538,同益股份,2022-09-28,10.92,bottom_area,2022-09-26,10.86,0.5524861878453085,3.7753222836095777,29.019607843137262,False,2
603356,华菱精工,2022-09-28,12.4,bottom_area,2022-09-26,12.18,1.8062397372742254,5.1724137931034555,27.153110047846884,False,1
688055,龙腾光电,2022-09-28,4.17,bottom_area,2022-09-26,4.13,0.9685230024213084,3.6319612590799117,27.54385964912281,False,1
603315,福鞍股份,2022-09-28,18.96,bottom_area,2022-09-28,18.9,0.31746031746032954,5.55555555555556,31.744312026002174,False,1
002283,天润工业,2022-09-28,5.18,bottom_area,2022-09-28,5.18,0.0,2.702702702702714,27.95549374130738,False,1
000591,太阳能,2022-09-28,6.84,bottom_area,2022-09-28,6.83,0.14641288433381827,4.3923865300146385,28.406708595387837,False,1
300502,新易盛,2022-09-28,20.9,bottom_area,2022-09-28,20.86,0.19175455417065745,4.793863854266539,28.781153977466712,False,1
300437,清水源,2022-09-28,16.66,bottom_area,2022-09-28,16.66,0.0,4.9219687875150075,32.35891189606171,False,5
688199,久日新材,2022-09-28,33.42,bottom_area,2022-09-28,33.22,0.6020469596628623,4.093919325707404,29.97470489038786,False,1
002516,旷达科技,2022-09-28,4.57,bottom_area,2022-09-28,4.55,0.4395604395604497,5.4945054945054945,30.955993930197266,False,1
688280,精进电动,2022-09-28,8.8,bottom_area,2022-09-26,8.54,3.0444964871194564,5.971896955503532,32.114467408585064,False,1
600110,诺德股份,2022-09-28,8.45,bottom_area,2022-09-28,8.4,0.5952380952380826,5.476190476190465,27.710843373493972,False,1
002138,顺络电子,2022-09-28,20.19,bottom_area,2022-09-28,20.19,0.0,3.813769192669636,28.983468167428768,False,1
002451,摩恩电气,2022-09-28,5.69,bottom_area,2022-09-28,5.68,0.1760563380281809,5.281690140845083,32.21957040572793,False,1
688183,生益电子,2022-09-28,9.12,bottom_area,2022-09-26,9.09,0.33003300330032304,4.290429042904297,31.447963800904976,False,1
000683,博源化工,2022-09-28,7.08,bottom_area,2022-09-28,7.06,0.2832861189801765,4.6742209631728056,28.17904374364192,False,1
000688,国城矿业,2022-09-28,16.45,bottom_area,2022-09-28,16.31,0.8583690987124498,10.116492949110988,32.01333889120467,False,1
002245,蔚蓝锂芯,2022-09-28,14.26,bottom_area,2022-09-28,14.26,0.0,5.329593267882187,29.61500493583416,False,2
601919,中远海控,2022-09-28,11.05,bottom_area,2022-09-28,11.02,0.2722323049001918,3.357531760435581,27.212681638044923,False,1
601778,晶科科技,2022-09-28,4.49,bottom_area,2022-09-28,4.49,0.0,3.7861915367483276,27.463651050080777,False,1
603229,奥翔药业,2022-09-28,24.4,bottom_area,2022-09-27,23.72,2.866779089376053,9.949409780775714,32.13161659513592,True,1
300560,中富通,2022-09-28,12.01,bottom_area,2022-09-26,11.79,1.8659881255301158,4.071246819338426,28.76132930513596,False,1
300549,优德精密,2022-09-28,11.79,bottom_area,2022-09-28,11.7,0.769230769230768,4.5299145299145405,27.23880597014925,False,1
300648,星云股份,2022-09-28,36.28,bottom_area,2022-09-28,36.2,0.22099447513811685,5.4696132596685,28.046114092625718,False,2
603033,三维股份,2022-09-28,16.07,bottom_area,2022-09-26,15.85,1.388012618296534,6.246056782334387,32.83898305084747,False,1
601686,友发集团,2022-09-28,5.91,bottom_area,2022-09-28,5.9,0.1694915254237252,2.8813559322033884,30.832356389214528,False,1
002080,中材科技,2022-09-28,20.32,bottom_area,2022-09-28,20.3,0.09852216748768262,4.433497536945805,29.243638898570936,False,1
600215,派斯林,2022-09-28,6.57,bottom_area,2022-09-28,6.56,0.1524390243902542,4.268292682926833,30.947368421052634,False,1
000676,智度股份,2022-09-28,5.19,bottom_area,2022-09-28,5.19,0.0,3.2755298651252396,28.708791208791208,False,1
300484,蓝海华腾,2022-09-28,10.56,bottom_area,2022-09-28,10.56,0.0,5.018939393939387,30.754098360655735,False,1
300342,天银机电,2022-09-28,8.12,bottom_area,2022-09-28,8.12,0.0,5.295566502463074,28.771929824561415,False,1
002173,创新医疗,2022-09-28,6.2,bottom_area,2022-09-28,6.2,0.0,10.645161290322584,27.2300469483568,False,1
002600,领益智造,2022-09-28,4.48,bottom_area,2022-09-28,4.48,0.0,3.348214285714274,27.62520193861066,False,1
002723,小崧股份,2022-09-28,10.9,bottom_area,2022-09-27,10.45,4.30622009569379,7.177033492822966,28.522571819425448,False,1
