code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002674,兴业科技,2024-09-09,7.86,bottom_area,2024-08-21,7.77,1.158301158301168,6.30630630630631,31.72231985940247,False,1
000517,荣安地产,2024-09-09,1.95,bottom_area,2024-09-09,1.91,2.094240837696337,3.141361256544505,32.26950354609929,False,2
001286,陕西能源,2024-09-09,8.99,bottom_area,2024-09-09,8.86,1.4672686230248395,1.5801354401805936,29.849564528899453,False,1
603079,圣达生物,2024-09-09,10.69,bottom_area,2024-08-26,10.39,2.887391722810384,6.929740134744936,28.83561643835616,False,1
000532,华金资本,2024-09-09,10.7,bottom_area,2024-09-04,10.22,4.696673189823861,7.632093933463789,27.926657263751757,True,2
000539,粤电力A,2024-09-09,4.22,bottom_area,2024-08-26,4.13,2.1791767554479384,6.7796610169491585,31.395348837209298,False,1
601808,中海油服,2024-09-09,13.45,bottom_area,2024-09-09,13.39,0.44809559372665214,2.7632561613144078,28.548559231590172,False,1
600345,长江通信,2024-09-09,14.79,bottom_area,2024-09-09,14.65,0.9556313993173979,2.3890784982935127,27.331349206349202,False,1
002230,科大讯飞,2024-09-09,33.66,bottom_area,2024-08-28,32.66,3.0618493570116354,6.429883649724438,28.093350946719518,False,1
000597,东北制药,2024-09-09,4.22,bottom_area,2024-08-26,4.07,3.6855036855036722,5.65110565110564,32.053422370617696,False,2
600183,生益科技,2024-09-09,17.1,bottom_area,2024-08-29,16.88,1.303317535545038,7.760663507109018,29.519832985386223,True,2
301607,富特科技,2024-09-09,41.69,bottom_area,2024-09-09,40.1,3.965087281795502,11.895261845386523,28.90070921985815,False,1
300455,航天智装,2024-09-09,10.03,bottom_area,2024-09-09,9.95,0.8040201005025134,2.3115577889447283,27.793904208998548,False,2
601919,中远海控,2024-09-09,11.63,bottom_area,2024-09-09,11.55,0.6926406926406933,2.5108225108225035,28.835489833641404,False,2
000037,深南电A,2024-09-09,6.93,bottom_area,2024-08-28,6.88,0.726744186046509,5.523255813953487,28.92561983471074,False,4
603132,金徽股份,2024-09-09,10.5,bottom_area,2024-09-09,10.35,1.4492753623188441,2.125603864734306,30.95396931287525,False,1
603069,海汽集团,2024-09-09,14.79,bottom_area,2024-09-04,14.19,4.228329809725157,7.540521494009868,30.982490272373536,True,2
000591,太阳能,2024-09-09,4.08,bottom_area,2024-08-23,3.98,2.5125628140703538,7.035175879396981,28.158844765342963,True,1
002682,龙洲股份,2024-09-09,3.43,bottom_area,2024-08-28,3.33,3.003003003003006,6.606606606606599,30.76923076923076,False,1
002545,东方铁塔,2024-09-09,5.91,bottom_area,2024-07-25,5.83,1.3722126929674112,7.375643224699823,29.247572815533985,True,1
603282,亚光股份,2024-09-09,12.52,bottom_area,2024-09-09,12.08,3.6423841059602604,3.8907284768211974,27.880597014925375,False,1
300563,神宇股份,2024-09-09,28.03,bottom_area,2024-09-09,27.24,2.9001468428781303,3.450807635829667,32.640949554896146,False,1
000155,川能动力,2024-09-09,9.18,bottom_area,2024-08-23,8.9,3.1460674157303297,7.752808988764039,29.08366533864542,True,1
000922,佳电股份,2024-09-09,9.13,bottom_area,2024-09-09,9.06,0.772626931567332,2.3178807947019764,27.808764940239044,False,1
300401,花园生物,2024-09-09,12.1,bottom_area,2024-09-09,12.07,0.24855012427505685,2.5683512841756464,29.0834312573443,False,1
600160,巨化股份,2024-09-09,14.69,bottom_area,2024-09-09,14.25,3.0877192982456103,5.122807017543863,29.87204724409449,False,1
300653,正海生物,2024-09-09,19.03,bottom_area,2024-08-28,18.38,3.5364526659412525,7.83460282916214,27.466456195737965,True,1
301509,金凯生科,2024-09-09,26.09,bottom_area,2024-08-28,25.21,3.4906783022610037,6.902023006743349,29.6792189679219,False,1
002110,三钢闽光,2024-09-09,2.54,bottom_area,2024-09-09,2.52,0.7936507936507943,2.3809523809523827,32.97872340425532,False,1
300573,兴齐眼药,2024-09-09,77.31,bottom_area,2024-09-09,76.84,0.6116605934409147,3.448724622592388,27.768377514570403,False,1
002369,卓翼科技,2024-09-09,4.21,bottom_area,2024-09-09,4.08,3.1862745098039187,7.352941176470584,27.915194346289752,False,1
