code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002826,易明医药,2025-07-15,17.78,bottom_area,2025-07-15,17.53,1.4261266400456358,3.3086138049058653,30.73883840379296,False,1
603928,兴业股份,2025-07-15,15.78,bottom_area,2025-07-15,15.62,1.0243277848911663,3.008962868117802,29.92373261552266,False,1
301348,蓝箭电子,2025-07-15,20.14,bottom_area,2025-07-15,19.79,1.768569984840836,3.183425972713505,29.92209631728045,False,1
002041,登海种业,2025-07-15,9.75,bottom_area,2025-06-23,9.53,2.3084994753410353,4.931794333683113,29.719764011799416,False,2
002155,湖南黄金,2025-07-15,18.12,bottom_area,2025-06-30,17.39,4.197814836112711,7.073030477285798,29.28019520130134,True,1
002658,雪迪龙,2025-07-15,8.25,bottom_area,2025-07-15,8.07,2.230483271375461,2.8500619578686543,29.581151832460733,False,2
000999,华润三九,2025-07-15,30.62,bottom_area,2025-07-15,30.42,0.657462195923732,2.531229454306376,30.036798528058867,False,1
301108,洁雅股份,2025-07-15,23.35,bottom_area,2025-07-15,23.15,0.8639308855291701,4.103671706263511,32.32972814966384,False,1
301397,溯联股份,2025-07-15,27.7,bottom_area,2025-07-10,26.61,4.096204434423148,5.5618188650883145,28.602092836061182,False,1
002371,北方华创,2025-07-15,323.32,bottom_area,2025-07-03,320.22,0.9680844419461513,6.648554119043146,28.602006688963204,False,1
688648,中邮科技,2025-07-15,42.76,bottom_area,2025-07-15,41.46,3.1355523396044314,4.606849975880358,27.352374277203435,False,1
300346,南大光电,2025-07-15,30.92,bottom_area,2025-06-13,29.85,3.5845896147403695,8.576214405360117,27.513355998057303,True,2
688556,高测股份,2025-07-15,7.32,bottom_area,2025-06-27,7.0,4.571428571428576,8.142857142857148,31.10236220472441,True,1
300698,万马科技,2025-07-15,42.76,bottom_area,2025-07-14,42.06,1.6642891107940934,2.924393723252489,27.093083723348926,False,1
600241,时代万恒,2025-07-15,8.28,bottom_area,2025-07-15,8.16,1.470588235294108,4.044117647058824,30.25641025641025,False,1
002172,澳洋健康,2025-07-15,3.87,bottom_area,2025-06-23,3.71,4.312668463611864,9.97304582210243,27.11198428290766,True,3
000637,茂化实华,2025-07-15,4.15,bottom_area,2025-07-07,4.06,2.216748768472925,5.665024630541883,27.370304114490168,False,1
300640,德艺文创,2025-07-15,6.42,bottom_area,2025-06-23,6.26,2.5559105431309925,7.348242811501597,27.880184331797235,True,1
603022,新通联,2025-07-15,10.23,bottom_area,2025-07-15,10.19,0.39254170755643697,2.0608439646712546,32.202262142381905,False,1
002811,郑中设计,2025-07-15,10.46,bottom_area,2025-06-23,10.07,3.872889771598814,9.632571996027794,31.728813559322035,True,1
