code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002826,易明医药,2025-07-10,17.97,bottom_area,2025-07-10,17.93,0.22308979364193612,2.844394868934755,29.158435401027262,False,1
000999,华润三九,2025-07-10,31.16,bottom_area,2025-06-23,30.59,1.8633540372670818,4.347826086956528,29.645814167433297,False,1
301348,蓝箭电子,2025-07-10,20.5,bottom_area,2025-07-07,20.04,2.295409181636731,5.289421157684642,29.036827195467417,False,1
301108,洁雅股份,2025-07-10,24.32,bottom_area,2025-07-10,23.74,2.443133951137329,2.9486099410278133,30.605086232095886,False,1
605198,安德利,2025-07-10,40.6,bottom_area,2025-06-20,39.13,3.756708407871195,6.95118834653718,29.748653500897664,False,1
002155,湖南黄金,2025-07-10,18.06,bottom_area,2025-06-30,17.39,3.8527889591719275,5.405405405405392,29.28019520130134,False,1
603928,兴业股份,2025-07-10,16.25,bottom_area,2025-07-10,16.12,0.8064516129032195,2.109181141439205,27.68057424854194,False,1
300346,南大光电,2025-07-10,30.83,bottom_area,2025-06-13,29.85,3.283082077051916,8.576214405360117,27.513355998057303,True,2
002658,雪迪龙,2025-07-10,8.16,bottom_area,2025-07-10,8.13,0.3690036900368925,1.7220172201721868,29.05759162303665,False,2
603022,新通联,2025-07-10,10.38,bottom_area,2025-07-10,10.24,1.3671875000000056,1.3671875000000056,31.869594145043244,False,1
000637,茂化实华,2025-07-10,4.19,bottom_area,2025-07-07,4.06,3.2019704433497735,4.187192118226622,27.370304114490168,False,1
002041,登海种业,2025-07-10,9.91,bottom_area,2025-06-23,9.53,3.9874081846799663,4.826862539349432,29.719764011799416,False,1
600241,时代万恒,2025-07-10,8.48,bottom_area,2025-07-04,8.42,0.7125890736342102,4.2755344418052195,28.03418803418803,False,1
