code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-06-20,66.14,bottom_area,2023-05-10,64.65,2.3047177107501855,7.764887857695276,30.37906525953047,True,5
601666,平煤股份,2023-06-20,7.42,bottom_area,2023-06-15,7.4,0.2702702702702645,3.2432432432432337,27.236971484759092,False,3
002378,章源钨业,2023-06-20,5.67,bottom_area,2023-06-15,5.59,1.4311270125223625,2.683363148479434,28.149100257069414,False,1
601388,怡球资源,2023-06-20,2.8,bottom_area,2023-05-30,2.73,2.564102564102558,4.3956043956043995,27.777777777777775,False,2
600935,华塑股份,2023-06-20,3.72,bottom_area,2023-05-31,3.69,0.8130081300813075,3.2520325203252063,27.788649706457928,False,1
600256,广汇能源,2023-06-20,7.38,bottom_area,2023-06-01,7.17,2.928870292887029,5.718270571827059,29.49852507374631,False,1
002041,登海种业,2023-06-20,15.44,bottom_area,2023-06-07,15.16,1.8469656992084391,4.221635883905018,28.49056603773585,False,1
600955,维远股份,2023-06-20,18.81,bottom_area,2023-06-12,18.11,3.8652678078409677,6.46051905024849,28.924646781789644,False,2
002481,双塔食品,2023-06-20,4.44,bottom_area,2023-06-12,4.36,1.8348623853211024,6.880733944954123,29.677419354838708,False,1
002768,国恩股份,2023-06-20,23.49,bottom_area,2023-06-12,22.88,2.6660839160839136,5.244755244755242,27.48019017432647,False,1
000723,美锦能源,2023-06-20,6.78,bottom_area,2023-06-14,6.55,3.5114503816793956,4.8854961832061115,30.907172995780595,False,1
601086,国芳集团,2023-06-20,4.37,bottom_area,2023-06-20,4.36,0.22935779816513271,2.5229357798165,27.333333333333325,False,1
000301,东方盛虹,2023-06-20,11.45,bottom_area,2023-06-09,10.92,4.853479853479847,9.432234432234427,27.586206896551722,True,4
688302,海创药业,2023-06-20,54.03,bottom_area,2023-06-20,53.5,0.9906542056074787,3.7383177570093453,28.51416354890433,False,1
603336,宏辉果蔬,2023-06-20,5.04,bottom_area,2023-06-20,5.0,0.8000000000000007,3.399999999999999,31.693989071038253,False,2
605080,浙江自然,2023-06-20,29.05,bottom_area,2023-06-20,28.8,0.8680555555555556,1.4930555555555547,32.043416705993394,False,2
688176,亚虹医药,2023-06-20,11.12,bottom_area,2023-06-20,11.05,0.633484162895914,3.891402714932124,31.70580964153275,False,1
688289,圣湘生物,2023-06-20,16.82,bottom_area,2023-06-20,16.82,0.0,1.7241379310344775,31.764705882352935,False,1
002570,贝因美,2023-06-20,4.25,bottom_area,2023-05-30,4.06,4.679802955665035,9.113300492610842,29.636048526863085,True,3
002802,洪汇新材,2023-06-20,10.31,bottom_area,2023-05-12,9.93,3.8267875125881248,9.063444108761333,31.1373092926491,True,2
601669,中国电建,2023-06-20,5.75,bottom_area,2023-06-07,5.61,2.4955436720142545,4.812834224598923,29.78723404255319,False,1
000703,恒逸石化,2023-06-20,6.7,bottom_area,2023-06-12,6.55,2.290076335877868,5.954198473282451,27.222222222222225,False,1
300363,博腾股份,2023-06-20,30.48,bottom_area,2023-06-08,29.29,4.062820075110964,7.886650734038929,29.77703188683769,True,1
600283,钱江水利,2023-06-20,14.51,bottom_area,2023-06-15,14.18,2.3272214386459806,4.79548660084626,27.095115681233935,False,1
300601,康泰生物,2023-06-20,25.54,bottom_area,2023-06-14,24.74,3.2336297493936974,5.578011317704134,28.03955788248983,False,2
001219,青岛食品,2023-06-20,17.68,bottom_area,2023-06-20,17.63,0.28360748723766716,1.7016449234259827,28.304188694591303,False,3
002084,海鸥住工,2023-06-20,3.83,bottom_area,2023-06-01,3.8,0.789473684210533,5.526315789473683,27.06333973128599,False,1
000545,金浦钛业,2023-06-20,2.82,bottom_area,2023-06-12,2.79,1.0752688172042941,4.3010752688172085,28.277634961439592,False,2
600409,三友化工,2023-06-20,5.33,bottom_area,2023-06-14,5.18,2.895752895752903,6.370656370656372,30.000000000000004,False,2
600984,建设机械,2023-06-20,4.42,bottom_area,2023-06-12,4.25,3.9999999999999982,7.9999999999999964,32.0,True,2
000792,盐湖股份,2023-06-20,19.08,bottom_area,2023-05-30,18.5,3.135135135135126,7.5675675675675595,29.49695121951219,True,1
688161,威高骨科,2023-06-20,44.06,bottom_area,2023-06-08,43.0,2.4651162790697727,8.767441860465123,28.571428571428577,True,1
600063,皖维高新,2023-06-20,4.94,bottom_area,2023-06-20,4.9,0.8163265306122455,3.061224489795907,27.72861356932153,False,1
